CIA - The World Factbook --  Religions   

This entry is an ordered listing of religions by adherents starting with the largest group and sometimes includes the percent of total population. The core characteristics and beliefs of the world's major religions are described below.
| Baha'i - Founded by Mirza Husayn-Ali (known as Baha'u'llah) in Iran in 1852, Baha'i faith emphasizes monotheism and believes in one eternal transcendent God. Its guiding focus is to encourage the unity of all peoples on the earth so that justice and peace may be achieved on earth. Baha'i revelation contends the prophets of major world religions reflect some truth or element of the divine, believes all were manifestations of God given to specific communities in specific times, and that Baha'u'llah is an additional prophet meant to call all humankind. Bahais are an open community, located worldwide, with the greatest concentration of believers in South Asia. |
| Buddhism - Religion or philosophy inspired by the 5th century B.C. teachings of Siddhartha Gautama (also known as Gautama Buddha "the enlightened one"). Buddhism focuses on the goal of spiritual enlightenment centered on an understanding of Gautama Buddha's Four Noble Truths on the nature of suffering, and on the Eightfold Path of spiritual and moral practice, to break the cycle of suffering of which we are a part. Buddhism ascribes to a karmic system of rebirth. Several schools and sects of Buddhism exist, differing often on the nature of the Buddha, the extent to which enlightenment can be achieved - for one or for all, and by whom - religious orders or laity. |
| Basic Groupings |
|    Theravada Buddhism: The oldest Buddhist school, Theravada is practiced mostly in Sri Lanka, Cambodia, Laos, Burma, and Thailand, with minority representation elsewhere in Asia and the West. Theravadans follow the Pali Canon of Buddha's teachings, and believe that one may escape the cycle of rebirth, worldly attachment, and suffering for oneself; this process may take one or several lifetimes. |
|    Mahayana Buddhism, including subsets Zen and Tibetan (Lamaistic) Buddhism: Forms of Mahayana Buddhism are common in East Asia and Tibet, and parts of the West. Mahayanas have additional scriptures beyond the Pali Canon and believe the Buddha is eternal and still teaching. Unlike Theravada Buddhism, Mahayana schools maintain the Buddha-nature is present in all beings and all will ultimately achieve enlightenment. |
|     Hoa Hao: a minority tradition of Buddhism practiced in Vietnam that stresses lay participation, primarily by peasant farmers; it eschews expensive ceremonies and temples and relocates the primary practices into the home. |
| Christianity - Descending from Judaism, Christianity's central belief maintains Jesus of Nazareth is the promised messiah of the Hebrew Scriptures, and that his life, death, and resurrection are salvific for the world. Christianity is one of the three monotheistic Abrahamic faiths, along with Islam and Judaism, which traces its spiritual lineage to Abraham of the Hebrew Scriptures. Its sacred texts include the Hebrew Bible and the New Testament (or the Christian Gospels). |
| Basic Groupings |
|    Catholicism (or Roman Catholicism): This is the oldest established western Christian church and the world's largest single religious body. It is supranational, and recognizes a hierarchical structure with the Pope, or Bishop of Rome, as its head, located at the Vatican. Catholics believe the Pope is the divinely ordered head of the Church from a direct spiritual legacy of Jesus' apostle Peter. Catholicism is comprised of 23 particular Churches, or Rites - one Western (Roman or Latin-Rite) and 22 Eastern. The Latin Rite is by far the largest, making up about 98% of Catholic membership. Eastern-Rite Churches, such as the Maronite Church and the Ukrainian Catholic Church, are in communion with Rome although they preserve their own worship traditions and their immediate hierarchy consists of clergy within their own rite. The Catholic Church has a comprehensive theological and moral doctrine specified for believers in its catechism, which makes it unique among most forms of Christianity. |
|    Mormonism (including the Church of Jesus Christ of Latter-Day Saints): Originating in 1830 in the United States under Joseph Smith, Mormonism is not characterized as a form of Protestant Christianity because it claims additional revealed Christian scriptures after the Hebrew Bible and New Testament. The Book of Mormon maintains there was an appearance of Jesus in the New World following the Christian account of his resurrection, and that the Americas are uniquely blessed continents. Mormonism believes earlier Christian traditions, such as the Roman Catholic, Orthodox, and Protestant reform faiths, are apostasies and that Joseph Smith's revelation of the Book of Mormon is a restoration of true Christianity. Mormons have a hierarchical religious leadership structure, and actively proselytize their faith; they are located primarily in the Americas and in a number of other Western countries. |
|    Jehovah's Witnesses structure their faith on the Christian Bible, but their rejection of the Trinity is distinct from mainstream Christianity. They believe that a Kingdom of God, the Theocracy, will emerge following Armageddon and usher in a new earthly society. Adherents are required to evangelize and to follow a strict moral code. |
|    Orthodox Christianity: The oldest established eastern form of Christianity, the Holy Orthodox Church, has a ceremonial head in the Bishop of Constantinople (Istanbul), also known as a Patriarch, but its various regional forms (e.g., Greek Orthodox, Russian Orthodox, Serbian Orthodox, Ukrainian Orthodox) are autocephalous (independent of Constantinople's authority, and have their own Patriarchs). Orthodox churches are highly nationalist and ethnic. The Orthodox Christian faith shares many theological tenets with the Roman Catholic Church, but diverges on some key premises and does not recognize the governing authority of the Pope. |
|    Protestant Christianity: Protestant Christianity originated in the 16th century as an attempt to reform Roman Catholicism's practices, dogma, and theology. It encompasses several forms or denominations which are extremely varied in structure, beliefs, relationship to state, clergy, and governance. Many protestant theologies emphasize the primary role of scripture in their faith, advocating individual interpretation of Christian texts without the mediation of a final religious authority such as the Roman Pope. The oldest Protestant Christianities include Lutheranism, Calvinism (Presbyterians), and Anglican Christianity (Episcopalians), which have established liturgies, governing structure, and formal clergy. Other variants on Protestant Christianity, including Pentecostal movements and independent churches, may lack one or more of these elements, and their leadership and beliefs are individualized and dynamic. |
| Hinduism - Originating in the Vedic civilization of India (second and first millennium B.C.), Hinduism is an extremely diverse set of beliefs and practices with no single founder or religious authority. Hinduism has many scriptures; the Vedas, the Upanishads, and the Bhagavad-Gita are among some of the most important. Hindus may worship one or many deities, usually with prayer rituals within their own home. The most common figures of devotion are the gods Vishnu, Shiva, and a mother goddess, Devi. Most Hindus believe the soul, or atman, is eternal, and goes through a cycle of birth, death, and rebirth (samsara) determined by one's positive or negative karma, or the consequences of one's actions. The goal of religious life is to learn to act so as to finally achieve liberation (moksha) of one's soul, escaping the rebirth cycle. |
| Islam - The third of the monotheistic Abrahamic faiths, Islam originated with the teachings of Muhammad in the 7th century. Muslims believe Muhammad is the final of all religious prophets (beginning with Abraham) and that the Qu'ran, which is the Islamic scripture, was revealed to him by God. Islam derives from the word submission, and obedience to God is a primary theme in this religion. In order to live an Islamic life, believers must follow the five pillars, or tenets, of Islam, which are the testimony of faith (shahada), daily prayer (salah), giving alms (zakah), fasting during Ramadan (sawm), and the pilgrimage to Mecca (hajj). |
| Basic Groupings |
|    The two primary branches of Islam are Sunni and Shia, which split from each other over a religio-political leadership dispute about the rightful successor to Muhammad. The Shia believe Muhammad's cousin and son-in-law, Ali, was the only divinely ordained Imam (religious leader), while the Sunni maintain the first three caliphs after Muhammad were also legitimate authorities. In modern Islam, Sunnis and Shia continue to have different views of acceptable schools of Islamic jurisprudence, and who is a proper Islamic religious authority. Islam also has an active mystical branch, Sufism, with various Sunni and Shia subsets. |
|     Sunni Islam accounts for over 75% of the world's Muslim population. It recognizes the Abu Bakr as the first caliph after Muhammad. Sunni has four schools of Islamic doctrine and law - Hanafi, Maliki, Shafi'i, and Hanbali - which uniquely interpret the Hadith, or recorded oral traditions of Muhammad. A Sunni Muslim may elect to follow any one of these schools, as all are considered equally valid. |
|     Shia Islam represents 10-20% of Muslims worldwide, and its distinguishing feature is its reverence for Ali as an infallible, divinely inspired leader, and as the first Imam of the Muslim community after Muhammad. A majority of Shia are known as "Twelvers," because they believe that the 11 familial successor imams after Muhammad culminate in a 12th Imam (al-Mahdi) who is hidden in the world and will reappear at its end to redeem the righteous. |
| Variants |
|    Ismaili faith: A sect of Shia Islam, its adherents are also known as "Seveners," because they believe that the rightful seventh Imam in Islamic leadership was Isma'il, the elder son of Imam Jafar al-Sadiq. Ismaili tradition awaits the return of the seventh Imam as the Mahdi, or Islamic messianic figure. Ismailis are located in various parts of the world, particularly South Asia and the Levant. |
|    Alawi faith: Another Shia sect of Islam, the name reflects followers' devotion to the religious authority of Ali. Alawites are a closed, secretive religious group who assert they are Shia Muslims, although outside scholars speculate their beliefs may have a syncretic mix with other faiths originating in the Middle East. Alawis live mostly in Syria, Lebanon, and Turkey. |
|    Druze faith: A highly secretive tradition and a closed community that derives from the Ismaili sect of Islam; its core beliefs are thought to emphasize a combination of Gnostic principles believing that the Fatimid caliph, al-Hakin, is the one who embodies the key aspects of goodness of the universe, which are, the intellect, the word, the soul, the preceder, and the follower. The Druze have a key presence in Syria, Lebanon, and Israel. |
| Jainism - Originating in India, Jain spiritual philosophy believes in an eternal human soul, the eternal universe, and a principle of "the own nature of things." It emphasizes compassion for all living things, seeks liberation of the human soul from reincarnation through enlightenment, and values personal responsibility due to the belief in the immediate consequences of one's behavior. Jain philosophy teaches non-violence and prescribes vegetarianism for monks and laity alike; its adherents are a highly influential religious minority in Indian society. |
| Judaism - One of the first known monotheistic religions, likely dating to between 2000-1500 B.C., Judaism is the native faith of the Jewish people, based upon the belief in a covenant of responsibility between a sole omnipotent creator God and Abraham, the patriarch of Judaism's Hebrew Bible, or Tanakh. Divine revelation of principles and prohibitions in the Hebrew Scriptures form the basis of Jewish law, or halakhah, which is a key component of the faith. While there are extensive traditions of Jewish halakhic and theological discourse, there is no final dogmatic authority in the tradition. Local communities have their own religious leadership. Modern Judaism has three basic categories of faith: Orthodox, Conservative, and Reform/Liberal. These differ in their views and observance of Jewish law, with the Orthodox representing the most traditional practice, and Reform/Liberal communities the most accommodating of individualized interpretations of Jewish identity and faith. |
| Shintoism - A native animist tradition of Japan, Shinto practice is based upon the premise that every being and object has its own spirit or kami. Shinto practitioners worship several particular kamis, including the kamis of nature, and families often have shrines to their ancestors' kamis. Shintoism has no fixed tradition of prayers or prescribed dogma, but is characterized by individual ritual. Respect for the kamis in nature is a key Shinto value. Prior to the end of World War II, Shinto was the state religion of Japan, and bolstered the cult of the Japanese emperor. |
| Sikhism - Founded by the Guru Nanak (born 1469), Sikhism believes in a non-anthropomorphic, supreme, eternal, creator God; centering one's devotion to God is seen as a means of escaping the cycle of rebirth. Sikhs follow the teachings of Nanak and nine subsequent gurus. Their scripture, the Guru Granth Sahib - also known as the Adi Granth - is considered the living Guru, or final authority of Sikh faith and theology. Sikhism emphasizes equality of humankind and disavows caste, class, or gender discrimination. |
| Taoism - Chinese philosophy or religion based upon Lao Tzu's Tao Te Ching, which centers on belief in the Tao, or the way, as the flow of the universe and the nature of things. Taoism encourages a principle of non-force, or wu-wei, as the means to live harmoniously with the Tao. Taoists believe the esoteric world is made up of a perfect harmonious balance and nature, while in the manifest world - particularly in the body - balance is distorted. The Three Jewels of the Tao - compassion, simplicity, and humility - serve as the basis for Taoist ethics. |
| Zoroastrianism - Originating from the teachings of Zoroaster in about the 9th or 10th century B.C., Zoroastrianism may be the oldest continuing creedal religion. Its key beliefs center on a transcendent creator God, Ahura Mazda, and the concept of free will. The key ethical tenets of Zoroastrianism expressed in its scripture, the Avesta, are based on a dualistic worldview where one may prevent chaos if one chooses to serve God and exercises good thoughts, good words, and good deeds. Zoroastrianism is generally a closed religion and members are almost always born to Zoroastrian parents. Prior to the spread of Islam, Zoroastrianism dominated greater Iran. Today, though a minority, Zoroastrians remain primarily in Iran, India (where they are known as Parsi), and Pakistan. |
| Traditional beliefs |
|     Animism: the belief that non-human entities contain souls or spirits. |
|     Badimo: a form of ancestor worship of the Tswana people of Botswana. |
|     Confucianism: an ideology that humans are perfectible through self-cultivation and self-creation; developed from teachings of the Chinese philosopher Confucius. Confucianism has strongly influenced the culture and beliefs of East Asian countries, including China, Japan, Korea, Singapore, Taiwan, and Vietnam. |
|     Inuit beliefs are a form of shamanism (see below) based on animistic principles of the Inuit or Eskimo peoples. |
|     Kirant: the belief system of the Kirat, a people who live mainly in the Himalayas of Nepal. It is primarily a form of polytheistic shamanism, but includes elements of animism and ancestor worship. |
|     Pagan is a blanket term used to describe many unconnected belief practices throughout history, usually in reference to religions outside of the Abrahamic category (monotheistic faiths like Judaism, Christianity, and Islam). |
|     Shamanism: beliefs and practices promoting communication with the spiritual world. Shamanistic beliefs are organized around a shaman or medicine man who - as an intermediary between the human and spirit world - is believed to be able to heal the sick (by healing their souls), communicate with the spirit world, and help souls into the afterlife through the practice of entering a trance. In shaman-based religions, the shaman is also responsible for leading sacred rites. |
|     Spiritualism: the belief that souls and spirits communicate with the living usually through intermediaries called mediums. |
| Syncretic (fusion of diverse religious beliefs and practices) |
|     Santeria: practiced in Cuba, the merging of the Yoruba religion of Nigeria with Roman Catholicism and native Indian traditions. Its practitioners believe that each person has a destiny and eventually transcends to merge with the divine creator and source of all energy, Olorun. |
|     Voodoo/Vodun: a form of spirit and ancestor worship combined with some Christian faiths, especially Catholicism. Haitian and Louisiana Voodoo, which have included more Catholic practices, are separate from West African Vodun, which has retained a focus on spirit worship. |
|     Cao Dai: a nationalistic Vietnamese sect, officially established in 1926, that draws practices and precepts from Confucianism, Taoism, Buddhism, and Catholicism. |
|     Rastafarian: an afro-centrist ideology and movement based on Christianity that arose in Jamaica in the 1930s; it believes that Haile Selassie I, Emperor of Ethiopia from 1930-74, was the incarnation of the second coming of Jesus. |
|     Kimbanguist: a puritan form of the Baptist denomination founded by Simon Kimbangu in the 1920s in what is now the Democratic Republic of Congo. Adherents believe that salvation comes through Jesus' death and resurrection, like Christianity, but additionally that living a spiritually pure life following strict codes of conduct is required for salvation. |
|     Modekngei: a hybrid of Christianity and ancient Palauan culture and oral traditions founded around 1915 on the island of Babeldaob. Adherents simultaneously worship Jesus Christ and Palauan goddesses. |
|     Chondogyo: or the religion of the Heavenly Way, is based on Korean shamanism, Buddhism, and Korean folk traditions, with some elements drawn from Christianity. Formulated in the 1860s, it holds that God lives in all of us and strives to convert society into a paradise on earth, populated by believers transformed into intelligent moral beings with a high social conscience. |
| Non-religious |
|     Agnosticism: the belief that most things are unknowable. In regard to religion it is usually characterized as neither a belief nor non belief in a deity. |
|     Atheism: the belief that there are no deities of any kind. |
| Rank | country | (%) | Date of Information |
| 606 | Montenegro | 3.00 | 2003 census |
| 607 | Libya | 3.00 | NA |
| 608 | Iraq | 3.00 | NA |
| 609 | Indonesia | 3.00 | 2000 census |
| 610 | Iceland | 3.00 | 2006 est. |
| 611 | Hungary | 3.00 | 2001 census |
| 612 | Honduras | 3.00 | NA |
| 613 | Haiti | 3.00 | NA |
| 614 | Gibraltar | 2.90 | 2001 census |
| 615 | Peru | 2.90 | 2007 Census |
| 616 | Ireland | 2.90 | 2006 census |
| 617 | Bahamas, The | 2.90 | 2000 census |
| 618 | Marshall Islands | 2.80 | 1999 census |
| 619 | Philippines | 2.80 | 2000 census |
| 620 | Australia | 2.70 | 2006 Census |
| 621 | United Kingdom | 2.70 | 2001 census |
| 622 | Cook Islands | 2.60 | 2001 census |
| 623 | Hungary | 2.60 | 2001 census |
| 624 | Serbia | 2.60 | 2002 census |
| 625 | Malaysia | 2.60 | 2000 census |
| 626 | Ethiopia | 2.60 | 2007 Census |
| 627 | Serbia | 2.60 | 2002 census |
| 628 | Jamaica | 2.60 | 2001 census |
| 629 | Iceland | 2.50 | 2006 est. |
| 630 | Mauritius | 2.50 | 2000 census |
| 631 | Taiwan | 2.50 | NA |
| 632 | Azerbaijan | 2.50 | NA |
| 633 | Malawi | 2.50 | 2008 census |
| 634 | United States | 2.50 | 2007 est. |
| 635 | Norway | 2.40 | 2004 |
| 636 | Niue | 2.40 | 2001 census |
| 637 | Iceland | 2.40 | 2006 est. |
| 638 | Nauru | 2.40 | 2002 census |
| 639 | Solomon Islands | 2.40 | 1999 census |
| 640 | Slovenia | 2.40 | 2002 census |
| 641 | Australia | 2.40 | 2006 Census |
| 642 | India | 2.30 | 2001 census |
| 643 | South Africa | 2.30 | 2001 census |
| 644 | Slovenia | 2.30 | 2002 census |
| 645 | Philippines | 2.30 | 2000 census |
| 646 | Azerbaijan | 2.30 | NA |
| 647 | El Salvador | 2.30 | 2003 est. |
| 648 | Netherlands | 2.20 | 2006 |
| 649 | New Zealand | 2.20 | 2006 Census |
| 650 | Ukraine | 2.20 | 2006 est. |
| 651 | Ukraine | 2.20 | 2006 est. |
| 652 | Kiribati | 2.20 | 2005 census |
| 653 | Portugal | 2.20 | 2001 census |
| 654 | Marshall Islands | 2.10 | 1999 census |
| 655 | Seychelles | 2.10 | 2002 census |
| 656 | Saint Lucia | 2.10 | 2001 census |
| 657 | Gibraltar | 2.10 | 2001 census |
| 658 | Australia | 2.10 | 2006 Census |
| 659 | Cambodia | 2.10 | 1998 census |
| 660 | Ireland | 2.10 | 2006 census |
| 661 | Czech Republic | 2.10 | 2001 census |
| 662 | Venezuela | 2.00 | NA |
| 663 | Gambia, The | 2.00 | NA |
| 664 | British Virgin Islands | 2.00 | 1991 |
| 665 | British Virgin Islands | 2.00 | 1991 |
| 666 | British Virgin Islands | 2.00 | 1991 |
| 667 | Tokelau | 2.00 | NA |
| 668 | Sao Tome and Principe | 2.00 | 2001 census |
| 669 | Turkmenistan | 2.00 | NA |
| 670 | Iran | 2.00 | NA |
| 671 | Israel | 2.00 | 2008 census |
| 672 | Japan | 2.00 | 2005 |
| 673 | Jordan | 2.00 | NA |
| 674 | Kenya | 2.00 | NA |
| 675 | Kazakhstan | 2.00 | NA |
| 676 | Antigua and Barbuda | 2.00 | 2001 census |
| 677 | Argentina | 2.00 | NA |
| 678 | Argentina | 2.00 | NA |
| 679 | Austria | 2.00 | 2001 census |
| 680 | Burma | 2.00 | NA |
| 681 | Congo, Republic of the | 2.00 | NA |
| 682 | Comoros | 2.00 | NA |
| 683 | Denmark | 2.00 | NA |
| 684 | France | 2.00 | NA |
| 685 | Venezuela | 2.00 | NA |
| 686 | Lithuania | 1.90 | 2001 census |
| 687 | Malawi | 1.90 | 2008 census |
| 688 | Niue | 1.90 | 2001 census |
| 689 | Canada | 1.90 | 2001 census |
| 690 | Ireland | 1.90 | 2006 census |
| 691 | El Salvador | 1.90 | 2003 est. |
| 692 | Samoa | 1.90 | 2001 census |
| 693 | Paraguay | 1.90 | 2002 census |
| 694 | Trinidad and Tobago | 1.90 | 2000 census |
| 695 | India | 1.90 | 2001 census |
| 696 | Kiribati | 1.90 | 2005 census |
| 697 | Azerbaijan | 1.80 | NA |
| 698 | Brazil | 1.80 | 2000 census |
| 699 | Norway | 1.80 | 2004 |
| 700 | Philippines | 1.80 | 2000 census |
| 701 | Switzerland | 1.80 | 2000 census |
| 702 | Kiribati | 1.80 | 2005 census |
| 703 | Sao Tome and Principe | 1.80 | 2001 census |
| 704 | Gibraltar | 1.80 | 2001 census |
| 705 | Indonesia | 1.80 | 2000 census |
| 706 | India | 1.80 | 2001 census |
| 707 | Turks and Caicos Islands | 1.80 | 2001 |
| 708 | Australia | 1.70 | 2006 Census |
| 709 | Anguilla | 1.70 | 2001 census |
| 710 | Curacao | 1.70 | 2001 census |
| 711 | Chad | 1.70 | 1993 census |
| 712 | Israel | 1.70 | 2008 census |
| 713 | Nicaragua | 1.70 | 2005 census |
| 714 | Rwanda | 1.70 | NA |
| 715 | United States | 1.70 | 2007 est. |
| 716 | United States | 1.70 | 2007 est. |
| 717 | Macedonia | 1.63 | 2002 census |
| 718 | Dominica | 1.60 | 2001 census |
| 719 | United States | 1.60 | 2007 est. |
| 720 | Iceland | 1.60 | 2006 est. |
| 721 | New Zealand | 1.60 | 2006 Census |
| 722 | United Kingdom | 1.60 | 2001 census |
| 723 | New Zealand | 1.60 | 2006 Census |
| 724 | Moldova | 1.50 | NA |
| 725 | Malaysia | 1.50 | 2000 census |
| 726 | Aruba | 1.50 | NA |
| 727 | Belize | 1.50 | NA |
| 728 | Ireland | 1.50 | 2006 census |
| 729 | Laos | 1.50 | 2005 census |
| 730 | Marshall Islands | 1.50 | 1999 census |
| 731 | Seychelles | 1.50 | 2002 census |
| 732 | Seychelles | 1.50 | 2002 census |
| 733 | South Africa | 1.50 | 2001 census |
| 734 | Saint Lucia | 1.50 | 2001 census |
| 735 | Vietnam | 1.50 | 1999 census |
| 736 | Liberia | 1.40 | 2008 census |
| 737 | Niue | 1.40 | 2001 census |
| 738 | Trinidad and Tobago | 1.40 | 2000 census |
| 739 | Estonia | 1.40 | 2000 census |
| 740 | South Africa | 1.40 | 2001 census |
| 741 | Botswana | 1.40 | 2001 census |
| 742 | Vanuatu | 1.30 | 1999 Census |
| 743 | Lebanon | 1.30 | NA |
| 744 | Brazil | 1.30 | 2000 census |
| 745 | Cambodia | 1.30 | 1998 census |
| 746 | Curacao | 1.30 | 2001 census |
| 747 | Costa Rica | 1.30 | NA |
| 748 | Dominica | 1.30 | 2001 census |
| 749 | Falkland Islands (Islas Malvinas) | 1.30 | 2006 census |
| 750 | Samoa | 1.30 | 2001 census |
| 751 | New Zealand | 1.30 | 2006 Census |
| 752 | Poland | 1.30 | 2002 |
| 753 | Greece | 1.30 | NA |
| 754 | Croatia | 1.30 | 2001 census |
| 755 | Korea, South | 1.30 | 1995 census |
| 756 | Armenia | 1.30 | NA |
| 757 | Dominica | 1.20 | 2001 census |
| 758 | Bulgaria | 1.20 | 2001 census |
| 759 | Mexico | 1.10 | 2000 census |
| 760 | Chile | 1.10 | 2002 census |
| 761 | Finland | 1.10 | 2006 |
| 762 | Finland | 1.10 | 2006 |
| 763 | Uruguay | 1.10 | 2006 |
| 764 | Guyana | 1.10 | 2002 census |
| 765 | Paraguay | 1.10 | 2002 census |
| 766 | Paraguay | 1.10 | 2002 census |
| 767 | Serbia | 1.10 | 2002 census |
| 768 | Seychelles | 1.10 | 2002 census |
| 769 | Saint Lucia | 1.10 | 2001 census |
| 770 | Vietnam | 1.10 | 1999 census |
| 771 | Montenegro | 1.00 | 2003 census |
| 772 | Latvia | 1.00 | 2006 |
| 773 | Morocco | 1.00 | 2010 est. |
| 774 | Vanuatu | 1.00 | 1999 Census |
| 775 | Norway | 1.00 | 2004 |
| 776 | Norway | 1.00 | 2004 |
| 777 | Afghanistan | 1.00 | NA |
| 778 | Algeria | 1.00 | NA |
| 779 | Bermuda | 1.00 | 2000 census |
| 780 | Burma | 1.00 | NA |
| 781 | Chile | 1.00 | 2002 census |
| 782 | Egypt | 1.00 | NA |
| 783 | France | 1.00 | NA |
| 784 | Wallis and Futuna | 1.00 | NA |
| 785 | Zambia | 1.00 | NA |
| 786 | Zimbabwe | 1.00 | NA |
| 787 | Marshall Islands | 1.00 | 1999 census |
| 788 | Saint Pierre and Miquelon | 1.00 | NA |
| 789 | Senegal | 1.00 | NA |
| 790 | Switzerland | 1.00 | 2000 census |
| 791 | Tunisia | 1.00 | NA |
| 792 | Tunisia | 1.00 | NA |
| 793 | Timor-Leste | 1.00 | 2005 |
| 794 | Timor-Leste | 1.00 | 2005 |
| 795 | Tuvalu | 1.00 | NA |
| 796 | United Kingdom | 1.00 | 2001 census |
| 797 | Haiti | 1.00 | NA |
| 798 | Hungary | 1.00 | 2001 census |
| 799 | Mali | 1.00 | NA |
| 800 | Bangladesh | 0.90 | 2004 |
| 801 | Slovenia | 0.90 | 2002 census |
| 802 | Romania | 0.90 | 2002 census |
| 803 | Palau | 0.90 | 2000 census |
| 804 | Nicaragua | 0.90 | 2005 census |
| 805 | Nepal | 0.90 | NA |
| 806 | Uganda | 0.90 | 2002 census |
| 807 | Gibraltar | 0.90 | 2001 census |
| 808 | Croatia | 0.90 | 2001 census |
| 809 | Georgia | 0.80 | 2002 census |
| 810 | Georgia | 0.80 | 2002 census |
| 811 | Micronesia, Federated States of | 0.80 | 2000 Census |
| 812 | Curacao | 0.80 | 2001 census |
| 813 | Malaysia | 0.80 | 2000 census |
| 814 | Bahamas, The | 0.80 | 2000 census |
| 815 | United States | 0.70 | 2007 est. |
| 816 | Costa Rica | 0.70 | NA |
| 817 | El Salvador | 0.70 | 2003 est. |
| 818 | Ethiopia | 0.70 | 2007 Census |
| 819 | Ethiopia | 0.70 | 2007 Census |
| 820 | Fiji | 0.70 | 2007 census |
| 821 | Georgia | 0.70 | 2002 census |
| 822 | Ghana | 0.70 | 2000 census |
| 823 | Greece | 0.70 | NA |
| 824 | Gaza Strip | 0.70 | NA |
| 825 | Sint Maarten | 0.70 | 2001 census |
| 826 | Singapore | 0.70 | 2000 census |
| 827 | Thailand | 0.70 | 2000 census |
| 828 | Tuvalu | 0.60 | NA |
| 829 | United States | 0.60 | 2007 est. |
| 830 | Burkina Faso | 0.60 | NA |
| 831 | Ukraine | 0.60 | 2006 est. |
| 832 | Montenegro | 0.60 | 2003 census |
| 833 | Liberia | 0.60 | 2008 census |
| 834 | Philippines | 0.60 | 2000 census |
| 835 | Palau | 0.60 | 2000 census |
| 836 | Seychelles | 0.60 | 2002 census |
| 837 | Moldova | 0.50 | NA |
| 838 | Chad | 0.50 | 1993 census |
| 839 | Vietnam | 0.50 | 1999 census |
| 840 | Botswana | 0.40 | 2001 census |
| 841 | Burkina Faso | 0.40 | NA |
| 842 | Latvia | 0.40 | 2006 |
| 843 | Switzerland | 0.40 | 2000 census |
| 844 | Mauritius | 0.40 | 2000 census |
| 845 | Croatia | 0.40 | 2001 census |
| 846 | Macedonia | 0.37 | 2002 census |
| 847 | Fiji | 0.30 | 2007 census |
| 848 | Fiji | 0.30 | 2007 census |
| 849 | Curacao | 0.30 | 2001 census |
| 850 | Uruguay | 0.30 | 2006 |
| 851 | Papua New Guinea | 0.30 | 2000 census |
| 852 | Portugal | 0.30 | 2001 census |
| 853 | Poland | 0.30 | 2002 |
| 854 | Poland | 0.30 | 2002 |
| 855 | Mexico | 0.30 | 2000 census |
| 856 | Mauritius | 0.30 | 2000 census |
| 857 | Solomon Islands | 0.30 | 1999 census |
| 858 | Brazil | 0.30 | 2000 census |
| 859 | Cambodia | 0.20 | 1998 census |
| 860 | Solomon Islands | 0.20 | 1999 census |
| 861 | Liberia | 0.20 | 2008 census |
| 862 | Aruba | 0.20 | NA |
| 863 | Turkey | 0.20 | NA |
| 864 | Brazil | 0.20 | 2000 census |
| 865 | Finland | 0.10 | 2006 |
| 866 | India | 0.10 | 2001 census |
| 867 | Romania | 0.10 | 2002 census |
| 868 | Thailand | 0.10 | 2000 census |
| 869 | Vietnam | 0.10 | 1999 census |
| 870 | Samoa | 0.10 | 2001 census |
| 871 | Rwanda | 0.10 | NA |
| 872 | Philippines | 0.10 | 2000 census |
