CIA - The World Factbook --  Religions   

This entry is an ordered listing of religions by adherents starting with the largest group and sometimes includes the percent of total population. The core characteristics and beliefs of the world's major religions are described below.
| Baha'i - Founded by Mirza Husayn-Ali (known as Baha'u'llah) in Iran in 1852, Baha'i faith emphasizes monotheism and believes in one eternal transcendent God. Its guiding focus is to encourage the unity of all peoples on the earth so that justice and peace may be achieved on earth. Baha'i revelation contends the prophets of major world religions reflect some truth or element of the divine, believes all were manifestations of God given to specific communities in specific times, and that Baha'u'llah is an additional prophet meant to call all humankind. Bahais are an open community, located worldwide, with the greatest concentration of believers in South Asia. |
| Buddhism - Religion or philosophy inspired by the 5th century B.C. teachings of Siddhartha Gautama (also known as Gautama Buddha "the enlightened one"). Buddhism focuses on the goal of spiritual enlightenment centered on an understanding of Gautama Buddha's Four Noble Truths on the nature of suffering, and on the Eightfold Path of spiritual and moral practice, to break the cycle of suffering of which we are a part. Buddhism ascribes to a karmic system of rebirth. Several schools and sects of Buddhism exist, differing often on the nature of the Buddha, the extent to which enlightenment can be achieved - for one or for all, and by whom - religious orders or laity. |
| Basic Groupings |
|    Theravada Buddhism: The oldest Buddhist school, Theravada is practiced mostly in Sri Lanka, Cambodia, Laos, Burma, and Thailand, with minority representation elsewhere in Asia and the West. Theravadans follow the Pali Canon of Buddha's teachings, and believe that one may escape the cycle of rebirth, worldly attachment, and suffering for oneself; this process may take one or several lifetimes. |
|    Mahayana Buddhism, including subsets Zen and Tibetan Buddhism: Forms of Mahayana Buddhism are common in East Asia and Tibet, and parts of the West. Mahayanas have additional scriptures beyond the Pali Canon and believe the Buddha is eternal and still teaching. Unlike Theravada Buddhism, Mahayana schools maintain the Buddha-nature is present in all beings and all will ultimately achieve enlightenment. |
| Christianity - Descending from Judaism, Christianity's central belief maintains Jesus of Nazareth is the promised messiah of the Hebrew Scriptures, and that his life, death, and resurrection are salvific for the world. Christianity is one of the three monotheistic Abrahamic faiths, along with Islam and Judaism, which traces its spiritual lineage to Abraham of the Hebrew Scriptures. Its sacred texts include the Hebrew Bible and the New Testament (or the Christian Gospels). |
| Basic Groupings |
|    Catholicism (or Roman Catholicism): This is the oldest established western Christian church and the world's largest single religious body. It is supranational, and recognizes a hierarchical structure with the Pope, or Bishop of Rome, as its head, located at the Vatican. Catholics believe the Pope is the divinely ordered head of the Church from a direct spiritual legacy of Jesus' apostle Peter. Catholicism is comprised of 23 particular Churches, or Rites - one Western (Latin-Rite) and 22 Eastern. The Latin Rite is by far the largest, making up about 98% of Catholic membership. Eastern-Rite Churches, such as the Maronite Church and the Ukrainian Catholic Church, are in communion with Rome although they preserve their own worship traditions and their immediate hierarchy consists of clergy within their own rite. The Catholic Church has a comprehensive theological and moral doctrine specified for believers in its catechism, which makes it unique among most forms of Christianity. |
|    Mormonism (including the Church of Jesus Christ of Latter-Day Saints): Originating in 1830 in the United States under Joseph Smith, Mormonism is not characterized as a form of Protestant Christianity because it claims additional revealed Christian scriptures after the Hebrew Bible and New Testament. The Book of Mormon maintains there was an appearance of Jesus in the New World following the Christian account of his resurrection, and that the Americas are uniquely blessed continents. Mormonism believes earlier Christian traditions, such as the Roman Catholic, Orthodox, and Protestant reform faiths, are apostasies and that Joseph Smith's revelation of the Book of Mormon is a restoration of true Christianity. Mormons have a hierarchical religious leadership structure, and actively proselytize their faith; they are located primarily in the Americas and in a number of other Western countries. |
|    Orthodox Christianity: The oldest established eastern form of Christianity, the Holy Orthodox Church, has a ceremonial head in the Bishop of Constantinople (Istanbul), also known as a Patriarch, but its various regional forms (e.g., Greek Orthodox, Russian Orthodox, Serbian Orthodox, Ukrainian Orthodox) are autocephalous (independent of Constantinople's authority, and have their own Patriarchs). Orthodox churches are highly nationalist and ethnic. The Orthodox Christian faith shares many theological tenets with the Roman Catholic Church, but diverges on some key premises and does not recognize the governing authority of the Pope. |
|    Protestant Christianity: Protestant Christianity originated in the 16th century as an attempt to reform Roman Catholicism's practices, dogma, and theology. It encompasses several forms or denominations which are extremely varied in structure, beliefs, relationship to state, clergy, and governance. Many protestant theologies emphasize the primary role of scripture in their faith, advocating individual interpretation of Christian texts without the mediation of a final religious authority such as the Roman Pope. The oldest Protestant Christianities include Lutheranism, Calvinism (Presbyterians), and Anglican Christianity (Episcopalians), which have established liturgies, governing structure, and formal clergy. Other variants on Protestant Christianity, including Pentecostal movements and independent churches, may lack one or more of these elements, and their leadership and beliefs are individualized and dynamic. |
| Hinduism - Originating in the Vedic civilization of India (second and first millennium B.C.), Hinduism is an extremely diverse set of beliefs and practices with no single founder or religious authority. Hinduism has many scriptures; the Vedas, the Upanishads, and the Bhagavad-Gita are among some of the most important. Hindus may worship one or many deities, usually with prayer rituals within their own home. The most common figures of devotion are the gods Vishnu, Shiva, and a mother goddess, Devi. Most Hindus believe the soul, or atman, is eternal, and goes through a cycle of birth, death, and rebirth (samsara) determined by one's positive or negative karma, or the consequences of one's actions. The goal of religious life is to learn to act so as to finally achieve liberation (moksha) of one's soul, escaping the rebirth cycle. |
| Islam - The third of the monotheistic Abrahamic faiths, Islam originated with the teachings of Muhammad in the 7th century. Muslims believe Muhammad is the final of all religious prophets (beginning with Abraham) and that the Qu'ran, which is the Islamic scripture, was revealed to him by God. Islam derives from the word submission, and obedience to God is a primary theme in this religion. In order to live an Islamic life, believers must follow the five pillars, or tenets, of Islam, which are the testimony of faith (shahada), daily prayer (salah), giving alms (zakah), fasting during Ramadan (sawm), and the pilgrimage to Mecca (hajj). |
| Basic Groupings |
|    The two primary branches of Islam are Sunni and Shia, which split from each other over a religio-political leadership dispute about the rightful successor to Muhammad. The Shia believe Muhammad's cousin and son-in-law, Ali, was the only divinely ordained Imam (religious leader), while the Sunni maintain the first three caliphs after Muhammad were also legitimate authorities. In modern Islam, Sunnis and Shia continue to have different views of acceptable schools of Islamic jurisprudence, and who is a proper Islamic religious authority. Islam also has an active mystical branch, Sufism, with various Sunni and Shia subsets. |
|     Sunni Islam accounts for over 75% of the world's Muslim population. It recognizes the Abu Bakr as the first caliph after Muhammad. Sunni has four schools of Islamic doctrine and law - Hanafi, Maliki, Shafi'i, and Hanbali - which uniquely interpret the Hadith, or recorded oral traditions of Muhammad. A Sunni Muslim may elect to follow any one of these schools, as all are considered equally valid. |
|     Shia Islam represents 10-20% of Muslims worldwide, and its distinguishing feature is its reverence for Ali as an infallible, divinely inspired leader, and as the first Imam of the Muslim community after Muhammad. A majority of Shia are known as "Twelvers," because they believe that the 11 familial successor imams after Muhammad culminate in a 12th Imam (al-Mahdi) who is hidden in the world and will reappear at its end to redeem the righteous. |
| Variants |
|    Ismaili faith: A sect of Shia Islam, its adherents are also known as "Seveners," because they believe that the rightful seventh Imam in Islamic leadership was Isma'il, the elder son of Imam Jafar al-Sadiq. Ismaili tradition awaits the return of the seventh Imam as the Mahdi, or Islamic messianic figure. Ismailis are located in various parts of the world, particularly South Asia and the Levant. |
|    Alawi faith: Another Shia sect of Islam, the name reflects followers' devotion to the religious authority of Ali. Alawites are a closed, secretive religious group who assert they are Shia Muslims, although outside scholars speculate their beliefs may have a syncretic mix with other faiths originating in the Middle East. Alawis live mostly in Syria, Lebanon, and Turkey. |
|    Druze faith: A highly secretive tradition and a closed community that derives from the Ismaili sect of Islam; its core beliefs are thought to emphasize a combination of Gnostic principles believing that the Fatimid caliph, al-Hakin, is the one who embodies the key aspects of goodness of the universe, which are, the intellect, the word, the soul, the preceder, and the follower. The Druze have a key presence in Syria, Lebanon, and Israel. |
| Jainism - Originating in India, Jain spiritual philosophy believes in an eternal human soul, the eternal universe, and a principle of "the own nature of things." It emphasizes compassion for all living things, seeks liberation of the human soul from reincarnation through enlightenment, and values personal responsibility due to the belief in the immediate consequences of one's behavior. Jain philosophy teaches non-violence and prescribes vegetarianism for monks and laity alike; its adherents are a highly influential religious minority in Indian society. |
| Judaism - One of the first known monotheistic religions, likely dating to between 2000-1500 B.C., Judaism is the native faith of the Jewish people, based upon the belief in a covenant of responsibility between a sole omnipotent creator God and Abraham, the patriarch of Judaism's Hebrew Bible, or Tanakh. Divine revelation of principles and prohibitions in the Hebrew Scriptures form the basis of Jewish law, or halakhah, which is a key component of the faith. While there are extensive traditions of Jewish halakhic and theological discourse, there is no final dogmatic authority in the tradition. Local communities have their own religious leadership. Modern Judaism has three basic categories of faith: Orthodox, Conservative, and Reform/Liberal. These differ in their views and observance of Jewish law, with the Orthodox representing the most traditional practice, and Reform/Liberal communities the most accommodating of individualized interpretations of Jewish identity and faith. |
| Shintoism - A native animist tradition of Japan, Shinto practice is based upon the premise that every being and object has its own spirit or kami. Shinto practitioners worship several particular kamis, including the kamis of nature, and families often have shrines to their ancestors' kamis. Shintoism has no fixed tradition of prayers or prescribed dogma, but is characterized by individual ritual. Respect for the kamis in nature is a key Shinto value. Prior to the end of World War II, Shinto was the state religion of Japan, and bolstered the cult of the Japanese emperor. |
| Sikhism - Founded by the Guru Nanak (born 1469), Sikhism believes in a non-anthropomorphic, supreme, eternal, creator God; centering one's devotion to God is seen as a means of escaping the cycle of rebirth. Sikhs follow the teachings of Nanak and nine subsequent gurus. Their scripture, the Guru Granth Sahib - also known as the Adi Granth - is considered the living Guru, or final authority of Sikh faith and theology. Sikhism emphasizes equality of humankind and disavows caste, class, or gender discrimination. |
| Taoism - Chinese philosophy or religion based upon Lao Tzu's Tao Te Ching, which centers on belief in the Tao, or the way, as the flow of the universe and the nature of things. Taoism encourages a principle of non-force, or wu-wei, as the means to live harmoniously with the Tao. Taoists believe the esoteric world is made up of a perfect harmonious balance and nature, while in the manifest world - particularly in the body - balance is distorted. The Three Jewels of the Tao - compassion, simplicity, and humility - serve as the basis for Taoist ethics. |
| Zoroastrianism - Originating from the teachings of Zoroaster in about the 9th or 10th century B.C., Zoroastrianism may be the oldest continuing creedal religion. Its key beliefs center on a transcendent creator God, Ahura Mazda, and the concept of free will. The key ethical tenets of Zoroastrianism expressed in its scripture, the Avesta, are based on a dualistic worldview where one may prevent chaos if one chooses to serve God and exercises good thoughts, good words, and good deeds. Zoroastrianism is generally a closed religion and members are almost always born to Zoroastrian parents. Prior to the spread of Islam, Zoroastrianism dominated greater Iran. Today, though a minority, Zoroastrians remain primarily in Iran, India, and Pakistan. |
| Rank | country | (%) | Date of Information |
| 603 | Netherlands Antilles | 4.20 | 2001 census |
| 604 | Nepal | 4.20 | NA |
| 605 | Ireland | 4.20 | 2006 census |
| 606 | Cook Islands | 4.20 | 2001 census |
| 607 | Aruba | 4.10 | NA |
| 608 | Dominica | 4.10 | 2001 census |
| 609 | Slovakia | 4.10 | 2001 census |
| 610 | Lithuania | 4.10 | 2001 census |
| 611 | United Arab Emirates | 4.00 | NA |
| 612 | Armenia | 4.00 | NA |
| 613 | Burma | 4.00 | NA |
| 614 | France | 4.00 | NA |
| 615 | United States | 4.00 | 2007 est. |
| 616 | Trinidad and Tobago | 4.00 | 2000 census |
| 617 | Singapore | 4.00 | 2000 census |
| 618 | Mongolia | 4.00 | 2004 |
| 619 | Gibraltar | 4.00 | 2001 census |
| 620 | Cyprus | 4.00 | NA |
| 621 | Bulgaria | 4.00 | 2001 census |
| 622 | Burma | 4.00 | NA |
| 623 | Argentina | 4.00 | NA |
| 624 | Georgia | 3.90 | 2002 census |
| 625 | Portugal | 3.90 | 2001 census |
| 626 | Israel | 3.90 | 2004 |
| 627 | Cayman Islands | 3.80 | 1999 census |
| 628 | South Africa | 3.80 | 2001 census |
| 629 | Cook Islands | 3.80 | 2001 census |
| 630 | Dominica | 3.70 | 2001 census |
| 631 | Germany | 3.70 | NA |
| 632 | Iceland | 3.60 | 2006 est. |
| 633 | Marshall Islands | 3.60 | 1999 census |
| 634 | Nepal | 3.60 | NA |
| 635 | Austria | 3.50 | 2001 census |
| 636 | Samoa | 3.50 | 2001 census |
| 637 | Slovenia | 3.50 | 2002 census |
| 638 | Netherlands Antilles | 3.50 | 2001 census |
| 639 | Montenegro | 3.50 | 2003 census |
| 640 | Indonesia | 3.40 | 2000 census |
| 641 | Seychelles | 3.40 | 2002 census |
| 642 | Sao Tome and Principe | 3.40 | 2001 census |
| 643 | Czech Republic | 3.30 | 2001 census |
| 644 | Papua New Guinea | 3.30 | 2000 census |
| 645 | Peru | 3.30 | 2007 Census |
| 646 | New Zealand | 3.30 | 2001 census |
| 647 | Costa Rica | 3.20 | NA |
| 648 | Gibraltar | 3.20 | 2001 census |
| 649 | Slovakia | 3.20 | 2001 census |
| 650 | Ukraine | 3.20 | 2006 est. |
| 651 | Serbia | 3.20 | 2002 census |
| 652 | Papua New Guinea | 3.20 | 2000 census |
| 653 | Norfolk Island | 3.20 | 2006 census |
| 654 | Chad | 3.10 | 1993 census |
| 655 | Netherlands Antilles | 3.10 | 2001 census |
| 656 | Sao Tome and Principe | 3.10 | 2001 census |
| 657 | Uganda | 3.10 | 2002 census |
| 658 | Palau | 3.10 | 2000 census |
| 659 | Mexico | 3.10 | 2000 census |
| 660 | Australia | 3.00 | 2006 Census |
| 661 | Cook Islands | 3.00 | 2001 census |
| 662 | Denmark | 3.00 | NA |
| 663 | Haiti | 3.00 | NA |
| 664 | Uzbekistan | 3.00 | NA |
| 665 | Netherlands | 3.00 | 2006 |
| 666 | Montenegro | 3.00 | 2003 census |
| 667 | Malawi | 3.00 | 1998 census |
| 668 | Mayotte | 3.00 | NA |
| 669 | Libya | 3.00 | NA |
| 670 | Iraq | 3.00 | NA |
| 671 | Indonesia | 3.00 | 2000 census |
| 672 | Iceland | 3.00 | 2006 est. |
| 673 | Hungary | 3.00 | 2001 census |
| 674 | Honduras | 3.00 | NA |
| 675 | Micronesia, Federated States of | 3.00 | NA |
| 676 | Bahamas, The | 2.90 | 2000 census |
| 677 | Peru | 2.90 | 2007 Census |
| 678 | New Zealand | 2.90 | 2001 census |
| 679 | Netherlands Antilles | 2.90 | 2001 census |
| 680 | Gibraltar | 2.90 | 2001 census |
| 681 | Ireland | 2.90 | 2006 census |
| 682 | Marshall Islands | 2.80 | 1999 census |
| 683 | Philippines | 2.80 | 2000 census |
| 684 | Australia | 2.70 | 2006 Census |
| 685 | United Kingdom | 2.70 | 2001 census |
| 686 | Cayman Islands | 2.70 | 1999 census |
| 687 | Cook Islands | 2.60 | 2001 census |
| 688 | Hungary | 2.60 | 2001 census |
| 689 | Serbia | 2.60 | 2002 census |
| 690 | Serbia | 2.60 | 2002 census |
| 691 | Malaysia | 2.60 | 2000 census |
| 692 | Jamaica | 2.60 | 2001 census |
| 693 | Aruba | 2.50 | NA |
| 694 | United States | 2.50 | 2007 est. |
| 695 | Taiwan | 2.50 | NA |
| 696 | Papua New Guinea | 2.50 | 2000 census |
| 697 | Mauritius | 2.50 | 2000 census |
| 698 | Iceland | 2.50 | 2006 est. |
| 699 | Azerbaijan | 2.50 | NA |
| 700 | Australia | 2.40 | 2006 Census |
| 701 | Norway | 2.40 | 2004 |
| 702 | Slovenia | 2.40 | 2002 census |
| 703 | Nauru | 2.40 | 2002 census |
| 704 | Niue | 2.40 | 2001 census |
| 705 | Solomon Islands | 2.40 | 1999 census |
| 706 | Iceland | 2.40 | 2006 est. |
| 707 | Solomon Islands | 2.40 | 1999 census |
| 708 | Azerbaijan | 2.30 | NA |
| 709 | Slovenia | 2.30 | 2002 census |
| 710 | South Africa | 2.30 | 2001 census |
| 711 | Philippines | 2.30 | 2000 census |
| 712 | India | 2.30 | 2001 census |
| 713 | El Salvador | 2.30 | 2003 est. |
| 714 | Netherlands | 2.20 | 2006 |
| 715 | Ukraine | 2.20 | 2006 est. |
| 716 | Ukraine | 2.20 | 2006 est. |
| 717 | Portugal | 2.20 | 2001 census |
| 718 | Australia | 2.10 | 2006 Census |
| 719 | Seychelles | 2.10 | 2002 census |
| 720 | Marshall Islands | 2.10 | 1999 census |
| 721 | Ireland | 2.10 | 2006 census |
| 722 | Saint Lucia | 2.10 | 2001 census |
| 723 | Gibraltar | 2.10 | 2001 census |
| 724 | Czech Republic | 2.10 | 2001 census |
| 725 | Cambodia | 2.10 | 1998 census |
| 726 | Antigua and Barbuda | 2.00 | 2001 census |
| 727 | Turkmenistan | 2.00 | NA |
| 728 | Sao Tome and Principe | 2.00 | 2001 census |
| 729 | Tokelau | 2.00 | NA |
| 730 | Saint Lucia | 2.00 | 2001 census |
| 731 | Saint Lucia | 2.00 | 2001 census |
| 732 | Philippines | 2.00 | 2000 census |
| 733 | Kazakhstan | 2.00 | NA |
| 734 | Kenya | 2.00 | NA |
| 735 | Jordan | 2.00 | NA |
| 736 | Japan | 2.00 | 2005 |
| 737 | Iran | 2.00 | NA |
| 738 | Gambia, The | 2.00 | NA |
| 739 | France | 2.00 | NA |
| 740 | British Virgin Islands | 2.00 | 1991 |
| 741 | British Virgin Islands | 2.00 | 1991 |
| 742 | Venezuela | 2.00 | NA |
| 743 | Venezuela | 2.00 | NA |
| 744 | Denmark | 2.00 | NA |
| 745 | Comoros | 2.00 | NA |
| 746 | Congo, Republic of the | 2.00 | NA |
| 747 | Burma | 2.00 | NA |
| 748 | Austria | 2.00 | 2001 census |
| 749 | Argentina | 2.00 | NA |
| 750 | Argentina | 2.00 | NA |
| 751 | Canada | 1.90 | 2001 census |
| 752 | Samoa | 1.90 | 2001 census |
| 753 | Trinidad and Tobago | 1.90 | 2000 census |
| 754 | Paraguay | 1.90 | 2002 census |
| 755 | Niue | 1.90 | 2001 census |
| 756 | Lithuania | 1.90 | 2001 census |
| 757 | India | 1.90 | 2001 census |
| 758 | El Salvador | 1.90 | 2003 est. |
| 759 | Ireland | 1.90 | 2006 census |
| 760 | Azerbaijan | 1.80 | NA |
| 761 | Switzerland | 1.80 | 2000 census |
| 762 | Sao Tome and Principe | 1.80 | 2001 census |
| 763 | Philippines | 1.80 | 2000 census |
| 764 | Norway | 1.80 | 2004 |
| 765 | Indonesia | 1.80 | 2000 census |
| 766 | India | 1.80 | 2001 census |
| 767 | Gibraltar | 1.80 | 2001 census |
| 768 | Brazil | 1.80 | 2000 census |
| 769 | Ethiopia | 1.80 | 1994 census |
| 770 | Australia | 1.70 | 2006 Census |
| 771 | United States | 1.70 | 2007 est. |
| 772 | United States | 1.70 | 2007 est. |
| 773 | Rwanda | 1.70 | NA |
| 774 | New Zealand | 1.70 | 2001 census |
| 775 | Nicaragua | 1.70 | 2005 census |
| 776 | Netherlands Antilles | 1.70 | 2001 census |
| 777 | Israel | 1.70 | 2004 |
| 778 | Chad | 1.70 | 1993 census |
| 779 | Guyana | 1.70 | 2002 census |
| 780 | Anguilla | 1.70 | 2001 census |
| 781 | Macedonia | 1.63 | 2002 census |
| 782 | Dominica | 1.60 | 2001 census |
| 783 | United States | 1.60 | 2007 est. |
| 784 | United Kingdom | 1.60 | 2001 census |
| 785 | Nicaragua | 1.60 | 2005 census |
| 786 | Israel | 1.60 | 2004 |
| 787 | Iceland | 1.60 | 2006 est. |
| 788 | Aruba | 1.50 | NA |
| 789 | Marshall Islands | 1.50 | 1999 census |
| 790 | Seychelles | 1.50 | 2002 census |
| 791 | Vietnam | 1.50 | 1999 census |
| 792 | Saint Lucia | 1.50 | 2001 census |
| 793 | South Africa | 1.50 | 2001 census |
| 794 | Seychelles | 1.50 | 2002 census |
| 795 | Moldova | 1.50 | NA |
| 796 | Malaysia | 1.50 | 2000 census |
| 797 | Laos | 1.50 | 2005 census |
| 798 | Ireland | 1.50 | 2006 census |
| 799 | Botswana | 1.40 | 2001 census |
| 800 | Tuvalu | 1.40 | NA |
| 801 | Trinidad and Tobago | 1.40 | 2000 census |
| 802 | South Africa | 1.40 | 2001 census |
| 803 | Niue | 1.40 | 2001 census |
| 804 | Estonia | 1.40 | 2000 census |
| 805 | Armenia | 1.30 | NA |
| 806 | Brazil | 1.30 | 2000 census |
| 807 | Cambodia | 1.30 | 1998 census |
| 808 | Falkland Islands (Islas Malvinas) | 1.30 | 2006 census |
| 809 | Croatia | 1.30 | 2001 census |
| 810 | Vanuatu | 1.30 | 1999 Census |
| 811 | Samoa | 1.30 | 2001 census |
| 812 | Poland | 1.30 | 2002 |
| 813 | New Zealand | 1.30 | 2001 census |
| 814 | Netherlands Antilles | 1.30 | 2001 census |
| 815 | Lebanon | 1.30 | NA |
| 816 | Korea, South | 1.30 | 1995 census |
| 817 | Greece | 1.30 | NA |
| 818 | Dominica | 1.30 | 2001 census |
| 819 | Costa Rica | 1.30 | NA |
| 820 | Aruba | 1.20 | NA |
| 821 | Bulgaria | 1.20 | 2001 census |
| 822 | Dominica | 1.20 | 2001 census |
| 823 | Netherlands Antilles | 1.20 | 2001 census |
| 824 | Dominica | 1.20 | 2001 census |
| 825 | Chile | 1.10 | 2002 census |
| 826 | Finland | 1.10 | 2006 |
| 827 | Cayman Islands | 1.10 | 1999 census |
| 828 | Finland | 1.10 | 2006 |
| 829 | Paraguay | 1.10 | 2002 census |
| 830 | Serbia | 1.10 | 2002 census |
| 831 | Vietnam | 1.10 | 1999 census |
| 832 | Uruguay | 1.10 | 2006 |
| 833 | Saint Lucia | 1.10 | 2001 census |
| 834 | Seychelles | 1.10 | 2002 census |
| 835 | Seychelles | 1.10 | 2002 census |
| 836 | Paraguay | 1.10 | 2002 census |
| 837 | Morocco | 1.10 | NA |
| 838 | Guyana | 1.10 | 2002 census |
| 839 | Afghanistan | 1.00 | NA |
| 840 | Bermuda | 1.00 | 2000 census |
| 841 | Bangladesh | 1.00 | 1998 |
| 842 | Burma | 1.00 | NA |
| 843 | Algeria | 1.00 | NA |
| 844 | Saint Pierre and Miquelon | 1.00 | NA |
| 845 | Norway | 1.00 | 2004 |
| 846 | Norway | 1.00 | 2004 |
| 847 | Vanuatu | 1.00 | 1999 Census |
| 848 | Mali | 1.00 | NA |
| 849 | Montenegro | 1.00 | 2003 census |
| 850 | Latvia | 1.00 | 2006 |
| 851 | Hungary | 1.00 | 2001 census |
| 852 | Haiti | 1.00 | NA |
| 853 | France | 1.00 | NA |
| 854 | Egypt | 1.00 | NA |
| 855 | Zimbabwe | 1.00 | NA |
| 856 | Zambia | 1.00 | NA |
| 857 | Wallis and Futuna | 1.00 | NA |
| 858 | United Kingdom | 1.00 | 2001 census |
| 859 | Tuvalu | 1.00 | NA |
| 860 | Timor-Leste | 1.00 | 2005 |
| 861 | Timor-Leste | 1.00 | 2005 |
| 862 | Tunisia | 1.00 | NA |
| 863 | Tunisia | 1.00 | NA |
| 864 | Switzerland | 1.00 | 2000 census |
| 865 | Senegal | 1.00 | NA |
| 866 | Marshall Islands | 1.00 | 1999 census |
| 867 | Chile | 1.00 | 2002 census |
| 868 | Gibraltar | 0.90 | 2001 census |
| 869 | Nepal | 0.90 | NA |
| 870 | Croatia | 0.90 | 2001 census |
| 871 | Nicaragua | 0.90 | 2005 census |
| 872 | Uganda | 0.90 | 2002 census |
| 873 | Slovenia | 0.90 | 2002 census |
| 874 | Romania | 0.90 | 2002 census |
| 875 | Palau | 0.90 | 2000 census |
| 876 | Bahamas, The | 0.80 | 2000 census |
| 877 | Malaysia | 0.80 | 2000 census |
| 878 | Georgia | 0.80 | 2002 census |
| 879 | Georgia | 0.80 | 2002 census |
| 880 | Costa Rica | 0.70 | NA |
| 881 | Thailand | 0.70 | 2000 census |
| 882 | Singapore | 0.70 | 2000 census |
| 883 | El Salvador | 0.70 | 2003 est. |
| 884 | Fiji | 0.70 | 2007 census |
| 885 | Ghana | 0.70 | 2000 census |
| 886 | Gaza Strip | 0.70 | NA |
| 887 | Greece | 0.70 | NA |
| 888 | Georgia | 0.70 | 2002 census |
| 889 | United States | 0.70 | 2007 est. |
| 890 | Montenegro | 0.60 | 2003 census |
| 891 | Palau | 0.60 | 2000 census |
| 892 | Philippines | 0.60 | 2000 census |
| 893 | Tuvalu | 0.60 | NA |
| 894 | United States | 0.60 | 2007 est. |
| 895 | Ukraine | 0.60 | 2006 est. |
| 896 | Seychelles | 0.60 | 2002 census |
| 897 | Chad | 0.50 | 1993 census |
| 898 | Moldova | 0.50 | NA |
| 899 | Vietnam | 0.50 | 1999 census |
| 900 | Botswana | 0.40 | 2001 census |
| 901 | Switzerland | 0.40 | 2000 census |
| 902 | Mauritius | 0.40 | 2000 census |
| 903 | Latvia | 0.40 | 2006 |
| 904 | Israel | 0.40 | 2004 |
| 905 | Croatia | 0.40 | 2001 census |
| 906 | Macedonia | 0.37 | 2002 census |
| 907 | Solomon Islands | 0.30 | 1999 census |
| 908 | Brazil | 0.30 | 2000 census |
| 909 | Fiji | 0.30 | 2007 census |
| 910 | Fiji | 0.30 | 2007 census |
| 911 | Uruguay | 0.30 | 2006 |
| 912 | Papua New Guinea | 0.30 | 2000 census |
| 913 | Portugal | 0.30 | 2001 census |
| 914 | Poland | 0.30 | 2002 |
| 915 | Poland | 0.30 | 2002 |
| 916 | Mexico | 0.30 | 2000 census |
| 917 | Mauritius | 0.30 | 2000 census |
| 918 | Aruba | 0.20 | NA |
| 919 | Solomon Islands | 0.20 | 1999 census |
| 920 | Turkey | 0.20 | NA |
| 921 | Cambodia | 0.20 | 1998 census |
| 922 | Morocco | 0.20 | NA |
| 923 | Brazil | 0.20 | 2000 census |
| 924 | Finland | 0.10 | 2006 |
| 925 | Vietnam | 0.10 | 1999 census |
| 926 | Samoa | 0.10 | 2001 census |
| 927 | Thailand | 0.10 | 2000 census |
| 928 | Rwanda | 0.10 | NA |
| 929 | India | 0.10 | 2001 census |
| 930 | Philippines | 0.10 | 2000 census |
| 931 | Romania | 0.10 | 2002 census |
